534,64969,5.0,1459787999
534,65514,4.0,1459787995
534,65685,4.0,1459793385
534,65802,4.0,1459787997
534,66097,4.5,1459787996
534,66785,4.5,1459797031
534,67087,4.0,1459787998
534,67408,4.0,1459787997
534,67923,4.0,1459787997
534,68157,4.0,1459787996
534,68358,4.5,1459787997
534,69122,4.0,1459787998
534,69275,4.0,1459787995
534,69805,4.0,1459787998
534,71264,4.5,1459787997
534,71530,5.0,1459788628
534,71535,4.0,1459787998
534,72308,4.0,1459787996
534,72378,4.0,1459788699
534,73017,4.5,1459787997
534,73268,4.0,1459788984
534,73804,4.0,1459793405
534,76175,4.0,1459787996
534,76251,4.5,1459787998
534,76293,4.0,1459787998
534,77866,4.0,1459787995
534,78469,4.0,1459788619
534,79091,4.5,1459787998
534,79132,4.5,1459787998
534,79185,4.5,1459787997
534,79695,4.0,1459787995
534,79702,4.5,1459787997
534,80549,4.0,1459787998
534,80615,4.0,1459793416
534,81229,4.0,1459788252
534,81564,4.0,1459787997
534,81847,4.5,1459787998
534,83134,4.5,1459787995
534,83349,4.0,1459787999
534,84772,4.0,1459787998
534,85179,4.5,1459789103
534,85367,5.0,1459787999
534,85414,4.5,1459787998
534,86644,4.0,1459787996
534,86892,4.5,1459787998
534,86911,4.0,1459787998
534,87222,4.0,1459787995
534,88744,4.0,1459787997
534,89745,4.0,1459787998
534,90403,4.0,1459796538
534,91353,4.0,1459793460
534,91485,4.0,1459787995
534,91542,4.0,1459793695
534,91630,4.5,1459787997
534,93363,4.0,1459787997
534,93510,4.0,1459787998
534,93766,4.0,1459789035
534,93838,4.5,1459787996
534,94015,4.0,1459789137
534,95309,4.0,1459788921
534,95720,4.0,1459787999
534,95875,4.0,1459787997
534,96588,4.0,1459787996
534,96737,4.5,1459787997
534,97225,4.5,1459787997
534,97752,4.5,1459787995
534,97836,4.0,1459787997
534,97913,4.5,1459787999
534,98491,4.0,1459792458
534,99007,4.0,1459787997
534,99112,4.0,1459787996
534,99117,4.5,1459787998
534,100163,4.5,1459787997
534,101025,4.0,1459787999
534,101112,4.0,1459787998
534,101142,4.0,1459787998
534,101864,4.0,1459787997
534,101962,4.0,1459792603
534,102716,4.0,1459787997
534,103249,4.0,1459787997
534,103335,4.0,1459787998
534,103772,4.0,1459787998
534,104129,4.5,1459787995
534,104218,4.5,1459787998
534,104241,4.0,1459787998
534,106072,4.0,1459787998
534,106491,4.0,1459787995
534,108932,4.0,1459787997
534,109850,4.0,1459789126
534,110102,4.0,1459787998
534,111759,4.5,1459787997
534,111781,4.0,1459787996
534,112580,4.0,1459787998
534,112852,4.5,1459787997
534,112897,4.0,1459787995
534,112911,4.0,1459789008
534,115122,5.0,1459787998
534,115149,4.5,1459787998
534,116724,4.0,1459787997
534,119145,4.5,1459787998
534,122904,5.0,1459787995
534,130520,4.0,1459787998
534,130634,4.0,1459787996
534,132046,4.5,1459787996
534,144734,4.5,1459787995
534,150993,4.0,1459787996
534,164367,5.0,1487277900
535,2571,4.0,939028910
535,2599,5.0,939028837
535,2692,5.0,939028879
535,2700,5.0,939029191
535,2702,4.0,939029767
535,2706,4.0,939028383
535,2762,5.0,939028383
535,2829,4.0,939028733
535,2858,5.0,939028383
536,45,5.0,832840081
536,110,5.0,832839862
536,150,5.0,832839783
536,225,4.0,832839862
536,261,5.0,832839938
536,272,5.0,832840002
536,300,4.0,832839848
536,332,5.0,832840219
536,349,5.0,832839804
536,356,5.0,832840319
536,368,4.0,832840433
536,371,5.0,832840184
536,434,5.0,832839829
536,454,4.0,832839990
536,480,4.0,832840352
536,516,5.0,832840639
536,527,5.0,832840391
536,593,4.0,832839896
537,318,4.0,1424137997
537,367,4.0,1424317260
537,2329,4.5,1424141439
537,2571,4.0,1424141086
537,3147,4.0,1424142003
537,4954,5.0,1427586276
537,4963,5.0,1424138250
537,4993,4.5,1424138037
537,5952,4.5,1424138068
537,5989,5.0,1424139594
537,6539,5.0,1424317101
537,6888,5.0,1424316557
537,7153,4.5,1424138056
537,8984,5.0,1424138279
537,45722,5.0,1424317130
537,48516,4.5,1424142662
537,53125,5.0,1424317121
537,53322,5.0,1424138269
537,55765,5.0,1424138156
537,55946,5.0,1459504338
537,58295,5.0,1424138297
537,69122,4.0,1424140089
537,69844,4.0,1424140099
537,72998,5.0,1424140083
537,79132,5.0,1424140067
537,80463,4.0,1424138686
537,80906,5.0,1424461829
537,82053,5.0,1424138135
537,90439,5.0,1424138173
537,97304,4.5,1424138371
537,98961,4.0,1424144828
537,99114,4.5,1424140403
537,105504,5.0,1424141141
537,106782,5.0,1424142673
538,158,4.5,1307845469
538,364,4.5,1307846862
538,520,5.0,1307845456
538,588,5.0,1307846744
538,595,5.0,1307846730
538,671,5.0,1307845538
538,902,4.0,1307845496
538,1035,5.0,1307846823
538,1197,5.0,1307846151
538,1278,4.0,1307845461
538,1907,4.0,1307846810
538,2918,4.5,1307846847
538,3396,5.0,1307846735
538,3398,4.0,1307845681
538,3552,4.0,1307845513
538,3671,4.5,1307845499
538,3675,5.0,1307845762
538,4039,4.5,1307845691
538,4090,5.0,1307845825
538,4616,4.5,1307847413
538,5047,4.5,1307845908
538,5618,5.0,1307846388
538,7386,4.0,1307845777
538,7888,5.0,1307846856
538,8368,4.5,1307847401
538,44889,4.5,1307846820
538,56152,4.5,1307846901
538,58559,4.5,1307846156
538,66934,5.0,1307846147
538,68954,5.0,1307846882
538,69757,4.5,1307846087
538,69844,4.0,1307847399
538,80549,4.5,1307846747
538,81845,5.0,1307846161
539,65,4.5,1332474525
539,318,4.0,1332474771
539,1197,5.0,1332474844
539,1801,4.0,1332474463
539,3087,4.0,1332474493
539,3740,4.5,1332474540
539,4306,5.0,1332475033
539,4886,4.5,1332475103
539,5218,4.5,1332475093
539,6377,5.0,1332475028
539,6539,4.5,1332475016
539,6753,4.5,1332475283
539,8961,4.5,1332475106
539,50872,5.0,1332475090
539,54259,5.0,1332475163
539,59784,4.5,1332475301
539,68954,5.0,1332475022
539,69122,5.0,1332475184
539,71535,5.0,1332475166
540,47,4.5,1179109020
540,260,5.0,1179108620
540,296,5.0,1179108599
540,589,4.5,1179108594
540,1073,4.0,1179109015
540,1196,5.0,1179108924
540,1210,5.0,1179108750
540,2028,5.0,1179108788
540,2329,5.0,1180330433
540,2571,4.0,1179108880
540,2628,4.5,1179108685
540,2747,4.0,1179108136
540,2772,4.0,1179108256
540,2841,4.0,1179107976
540,2959,4.5,1179108929
540,4239,4.0,1179107949
540,4993,4.0,1179108930
540,5349,4.0,1179108600
540,5378,4.0,1179108823
540,5445,4.0,1179108791
540,6539,4.5,1179108884
540,8874,4.5,1179107961
540,32587,5.0,1179108848
540,33493,5.0,1179108756
540,44191,5.0,1179108778
540,45722,4.0,1179108892
540,48385,4.0,1179108962
540,48516,5.0,1180330457
541,7,4.0,835644446
541,10,4.0,835642985
541,11,4.0,835643146
541,22,4.0,835643333
541,50,5.0,835643052
541,110,5.0,835643027
541,132,4.0,835643931
541,161,5.0,835642985
541,218,4.0,835643421
541,224,4.0,835643266
541,253,4.0,835643013
541,316,5.0,835642969
541,318,4.0,835642969
541,329,4.0,835642969
541,349,5.0,835642942
541,350,4.0,835643205
541,356,5.0,835643134
541,357,4.0,835643287
541,362,5.0,835643802
541,380,4.0,835642917
541,454,4.0,835643080
541,457,5.0,835643013
541,474,4.0,835643421
541,480,5.0,835643146
541,497,4.0,835643516
541,508,5.0,835643477
541,524,4.0,835644458
541,529,4.0,835643863
541,539,5.0,835643304
541,553,4.0,835643134
541,590,5.0,835642917
541,593,4.0,835643013
541,594,5.0,835643759
541,648,5.0,835643598
541,720,5.0,835643802
541,745,5.0,835644730
542,47,5.0,1163386913
542,141,4.0,1163387515
542,318,5.0,1163387043
542,356,5.0,1163386930
542,364,5.0,1163387333
542,410,4.5,1163387708
542,594,4.0,1163386465
542,596,4.5,1163386606
542,924,4.0,1163387449
542,1073,5.0,1163386968
542,1097,4.0,1163387020
542,1200,4.0,1163387217
542,1206,4.0,1163387506
542,1246,5.0,1163387642
542,1282,4.0,1163386662
542,1377,4.0,1163386627
542,1380,4.5,1163386527
542,1527,5.0,1163387028
542,1645,5.0,1163388050
542,1653,4.5,1163386512
542,2302,4.0,1163386568
542,2329,4.0,1163387657
542,2571,5.0,1163386800
542,2694,4.0,1163388817
542,2700,5.0,1163386516
542,2858,4.5,1163386875
542,2918,4.5,1163387310
542,2959,5.0,1163387003
542,3052,4.5,1163387685
542,3408,4.0,1163387167
542,3863,4.0,1163388108
542,3948,4.0,1163387336
542,3949,4.0,1163388025
542,4226,5.0,1163386911
542,4306,5.0,1163387194
542,4344,4.0,1163388903
542,4370,5.0,1163387701
542,4963,5.0,1163386785
542,4995,4.5,1163386831
542,5218,4.0,1163387488
542,5299,5.0,1163387291
542,5418,4.0,1163387392
542,5679,4.0,1163387458
542,5989,4.5,1163386996
542,5991,4.5,1163387490
542,6377,4.5,1163386616
542,6539,4.0,1163386585
542,7254,5.0,1163387790
542,7361,4.0,1163386883
542,7451,4.5,1163388800
542,8360,4.5,1163387031
542,8529,4.0,1163388074
542,8644,4.0,1163387538
542,8874,5.0,1163387369
542,8958,5.0,1163388105
542,30825,4.0,1163388855
542,33004,4.0,1163387850
542,33679,4.0,1163387716
542,34319,4.0,1163388812
542,41566,4.0,1163387528
542,44191,4.0,1163386807
542,45517,4.5,1163388655
542,46976,4.0,1163386756
542,48780,4.5,1163388802
543,135,5.0,1230602081
543,165,5.0,1377022834
543,231,5.0,1377069313
543,267,5.0,1230602169
543,344,4.0,1377069277
543,364,5.0,1377069286
543,377,5.0,1377022817
543,380,5.0,1377022810
543,588,5.0,1377069262
543,595,5.0,1377069294
543,637,5.0,1230602075
543,1036,5.0,1377068729
543,1253,5.0,1230602450
543,1265,5.0,1377022491
543,1270,5.0,1377022503
543,1347,5.0,1230602062
543,1387,5.0,1377068903
543,1388,5.0,1377068905
543,1580,5.0,1377022838
543,1702,5.0,1377068755
543,1917,5.0,1377068493
543,2378,5.0,1377022549
543,2379,5.0,1377022552
543,2380,5.0,1230602235
543,2381,5.0,1377069125
543,2382,5.0,1230602274
543,2421,5.0,1377068914
543,2463,5.0,1230602171
543,2571,5.0,1377069266
543,2762,5.0,1377069290
543,2791,5.0,1377068471
543,2792,5.0,1377068469
543,2858,5.0,1377069270
543,2959,5.0,1377068749
543,3258,5.0,1230602193
543,3301,5.0,1230602091
543,3785,5.0,1377022559
543,3825,5.0,1377068567
543,4226,5.0,1377023031
543,4388,5.0,1230602197
543,4526,5.0,1377069089
543,4545,4.0,1230602215
543,4886,5.0,1377069078
543,4994,5.0,1230602310
543,5989,5.0,1377068549
543,6287,5.0,1377068488
543,6373,5.0,1377022448
543,6377,5.0,1377068751
543,6482,5.0,1377068611
543,7361,5.0,1377022494
543,33794,5.0,1377068509
543,48385,5.0,1230602124
543,50872,5.0,1377023099
543,60069,5.0,1230602262
543,60408,5.0,1377068869
543,63082,5.0,1377068843
543,68157,4.0,1377068823
543,70286,5.0,1377068732
543,72998,5.0,1408809384
543,73881,5.0,1377023093
543,83134,5.0,1377022615
543,86882,5.0,1377022611
543,88163,4.0,1408809486
543,92259,5.0,1377068829
543,99114,4.0,1377068620
543,101765,5.0,1408809441
544,40,5.0,850688776
544,62,5.0,850688537
544,68,5.0,850688776
544,95,4.0,850688537
544,116,5.0,850688776
544,619,5.0,850688776
544,626,5.0,850688776
544,648,4.0,850688537
544,650,5.0,850688776
544,694,4.0,850688712
544,736,5.0,850688537
544,780,5.0,850688537
544,1042,5.0,850688776
544,1047,5.0,850688776
544,1059,5.0,850688776
544,1105,5.0,850688776
544,1356,5.0,850688634
545,1267,5.0,1240358404
545,1438,4.0,1240358568
545,1876,4.5,1240358356
545,1909,4.0,1240358341
545,2427,4.0,1240358457
545,2605,5.0,1240358470
545,2671,4.0,1240358346
545,2763,4.0,1240358351
546,70,5.0,973588518
546,104,4.0,973588258
546,370,4.0,973588665
546,480,4.0,973588490
546,589,5.0,973588403
546,1249,5.0,973588348
546,1673,5.0,973588490
546,1965,5.0,973588490
546,1969,4.0,973588711
546,1970,4.0,973588711
546,1971,4.0,973588665
546,1972,4.0,973588711
546,1976,4.0,973588771
546,1977,4.0,973588771
546,1990,4.0,973588258
546,2791,4.0,973588321
546,2858,5.0,973588321
546,3190,4.0,973588771
546,3316,5.0,973588614
546,3328,4.0,973588435
546,3354,4.0,973588711
546,3408,4.0,973588435
546,3409,4.0,973588518
546,3626,4.0,973588747
546,3877,5.0,973588747
546,3917,4.0,973588592
546,3918,5.0,973588614
546,3937,4.0,973588665
546,3939,5.0,973588747
546,3940,5.0,973588771
546,3941,5.0,973588747
546,3942,5.0,973588747
546,3959,5.0,973588321
546,3984,4.0,973588566
547,541,5.0,942723549
547,1131,4.0,942723440
547,1189,4.0,942723498
547,1199,5.0,942723498
547,1211,5.0,942723440
547,1273,5.0,942723440
547,1288,5.0,942723498
547,1300,5.0,942723498
547,1394,5.0,942723440
547,2020,5.0,942723549
547,2076,5.0,942723440
547,2858,5.0,942722850
547,2917,4.0,942723549
547,3039,4.0,942723549
547,3102,4.0,942723498
548,69,5.0,1488243429
548,356,5.0,1488825071
548,733,5.0,1488825455
548,1393,5.0,1488825846
548,1477,4.0,1488825135
548,1621,4.5,1488825167
548,2571,5.0,1488243190
548,3263,4.5,1494880275
548,3578,4.0,1488243584
548,3916,5.0,1488825192
548,4776,5.0,1488825221
548,4899,4.0,1494880154
548,5955,5.0,1488825181
548,6874,4.5,1488825762
548,7458,4.5,1494879815
548,8531,4.0,1488825044
548,49910,5.0,1494880303
548,58559,5.0,1488250273
549,293,5.0,1464282636
549,318,4.0,1464282580
549,1036,4.0,1464282638
549,1198,4.5,1464282584
549,2028,5.0,1464282657
549,2571,5.0,1464282594
549,2959,5.0,1464282740
549,4226,5.0,1464282746
549,48516,5.0,1464282742
549,58559,4.0,1464282654
549,79132,5.0,1464282745
549,122924,5.0,1464282681
550,1,4.0,1488728441
550,318,4.5,1488629928
550,356,4.0,1488629938
550,2571,4.5,1488629924
550,5989,4.0,1488728316
550,58559,4.0,1488629936
550,59315,5.0,1488728335
550,60069,4.0,1488728600
550,68954,4.5,1488728559
550,77561,4.0,1488728341
550,79132,5.0,1488629921
550,80549,4.0,1488728505
550,86332,4.0,1488728409
550,89745,5.0,1488728360
550,93510,4.0,1488728507
550,102125,4.0,1488728339
550,106782,4.0,1488629931
550,109487,5.0,1488629933
550,112852,4.5,1488728437
550,115713,4.5,1488728279
550,116797,4.5,1488728286
550,122882,4.0,1488728591
550,122892,4.0,1488728390
550,122904,5.0,1488728439
550,134130,4.0,1488728584
551,47,4.5,1505548073
551,293,4.5,1505548068
551,318,4.0,1504316369
551,356,4.5,1504317304
551,377,4.0,1504926029
551,589,4.0,1504925901
551,593,4.5,1504321002
551,648,4.0,1504926001
551,1036,4.5,1504925945
551,1270,4.0,1505548027
551,1370,4.0,1504926035
551,1608,4.0,1504925526
551,1704,4.5,1504316399
551,1917,4.0,1504926081
551,2000,4.0,1504926132
551,2028,4.5,1504317297
551,2324,4.5,1504925161
551,2353,4.0,1504925542
551,2571,4.0,1504316393
551,2762,4.0,1504320898
551,2959,4.5,1504320876
551,3147,4.0,1504317309
551,3623,4.0,1504925725
551,4085,4.0,1504926141
551,4306,4.0,1504320907
551,4369,4.0,1504926128
551,5010,4.0,1504926031
551,5418,4.5,1504925899
551,5445,4.0,1506129018
551,5816,4.0,1504925719
551,5989,4.0,1504925807
551,6365,4.0,1504925932
551,6377,4.0,1504321031
551,6378,4.0,1504926013
551,6934,4.0,1504925976
551,7445,4.0,1504926135
551,8368,4.0,1505548127
551,8464,4.0,1504925824
551,8798,4.0,1504925825
551,33679,4.0,1504925952
551,34162,4.0,1504925858
551,45186,4.0,1504926175
551,45499,4.0,1504925831
551,47099,4.0,1504925164
551,49272,4.5,1504925922
551,49530,4.0,1504925987
551,51080,4.5,1504317465
551,51935,4.0,1504926086
551,56174,4.0,1504925916
551,59315,4.0,1504925585
551,59369,4.5,1504925169
551,60069,4.5,1504925592
551,63113,4.0,1504926105
551,68954,4.0,1504925811
551,73017,4.0,1504925909
551,77561,4.0,1504925940
551,79132,4.0,1504316388
551,84152,4.5,1504321142
551,87232,4.0,1504321115
551,88125,4.0,1504925201
551,88129,4.0,1504926137
551,88140,4.0,1504925970
551,89745,4.0,1504925210
551,90439,5.0,1504317456
551,91542,4.0,1504925937
551,92259,5.0,1504316401
551,96079,4.5,1504321132
551,97938,4.0,1504925154
551,103042,4.0,1504926167
551,106487,4.0,1504925948
551,106782,4.0,1504925198
551,111659,5.0,1504926183
551,112171,4.5,1504926187
551,114662,4.0,1504926021
551,115149,4.0,1504925921
551,115210,4.0,1504926084
551,116797,4.0,1504320857
551,122918,4.0,1504321057
551,134130,4.5,1504925803
551,135569,4.5,1504926108
551,136020,4.5,1504926009
551,159093,4.0,1504926025
551,166528,5.0,1504317370
551,166568,5.0,1504925492
551,166643,4.0,1504316474
551,170697,4.0,1504316481
552,235,4.0,1111472950
552,296,4.0,1111473067
552,356,4.0,1111473075
552,527,4.0,1112151215
552,541,5.0,1111473071
552,551,4.0,1111473079
552,594,4.0,1111472928
552,750,4.0,1111473067
552,923,4.5,1111473293
552,1073,4.5,1112151222
552,1125,4.0,1111473307
552,1136,5.0,1112151123
552,1175,4.0,1111473304
552,1193,4.0,1111473066
552,1196,5.0,1111473084
552,1201,4.0,1111473316
552,1208,4.0,1111472941
552,1220,4.0,1111472942
552,1222,4.0,1112151219
552,1610,4.5,1111472923
552,1617,4.5,1112151181
552,1704,4.0,1112151190
552,1912,4.0,1111473257
552,1923,4.0,1111472930
552,2194,4.0,1112151475
552,2289,4.0,1112151477
552,2502,5.0,1111473190
552,2571,4.5,1112151193
552,2641,4.0,1112151451
552,2700,4.0,1112151100
552,2762,4.0,1112151188
552,2857,4.0,1112151427
552,2890,4.5,1112151418
552,2944,4.0,1112151400
552,2959,4.5,1111472921
552,2968,4.0,1111473155
552,2987,4.0,1111472934
552,3006,4.0,1111473146
552,3020,4.0,1111473136
552,3098,4.0,1111473169
552,3114,4.5,1111472965
552,3148,4.0,1111473159
552,3175,4.0,1111473169
552,3300,4.0,1112151374
552,3396,4.5,1112151362
552,3421,4.0,1111473157
552,3751,4.5,1112151337
552,3911,4.0,1111473100
552,4019,4.0,1112151321
552,4308,4.0,1111473107
552,4848,4.0,1112151289
552,4878,5.0,1111473116
552,4995,4.0,1112151300
552,5013,4.0,1111473123
552,5349,4.0,1112151281
552,5378,4.0,1111473022
552,5747,5.0,1112151515
552,6377,4.5,1111473105
552,7153,5.0,1111473095
552,7361,4.0,1112151247
553,6,5.0,1219558120
553,16,5.0,1219558107
553,32,5.0,1219564918
553,42,4.0,1219559052
553,50,4.0,1219557525
553,165,4.5,1230773383
553,293,4.0,1230773504
553,296,5.0,1219557512
553,428,4.5,1219555271
553,431,4.0,1230774414
553,778,5.0,1230773527
553,858,5.0,1219557534
553,1089,4.5,1230773491
553,1213,5.0,1219558003
553,1221,5.0,1219559706
553,1245,4.0,1219557997
553,1466,5.0,1219558102
553,1483,5.0,1219555384
553,1653,4.0,1230773599
553,1704,4.0,1219560260
553,1729,5.0,1219558149
553,2231,5.0,1219563316
553,2353,4.0,1230773700
553,2502,4.0,1219558111
553,2542,5.0,1219557989
553,2763,4.5,1219560808
553,2858,5.0,1219559772
553,2959,5.0,1219557498
553,3052,4.0,1230773683
553,3424,5.0,1219555208
553,3481,4.5,1219565633
553,3897,5.0,1230773582
553,3949,5.0,1230775318
553,4011,5.0,1219559269
553,4034,5.0,1219565145
553,4963,4.5,1230773568
553,5059,5.0,1219559831
553,5418,4.0,1219565089
553,5513,5.0,1219561152
553,5954,4.5,1219559284
553,5989,5.0,1230773849
553,6016,5.0,1230774519
553,6378,4.5,1219564119
553,6796,4.0,1219558113
553,7361,5.0,1219557899
553,8665,4.5,1219560511
553,8784,4.5,1219561461
553,8910,4.5,1219559516
553,27831,4.0,1219555671
553,33166,5.0,1219559432
553,40148,5.0,1219556506
553,43684,4.5,1219560116
553,44199,5.0,1219560250
553,44665,4.0,1230775047
553,48516,5.0,1219557518
553,49530,4.0,1219560256
553,50851,5.0,1219556733
553,53322,4.0,1219555633
553,54286,4.0,1219560247
553,55247,5.0,1219559606
553,55765,5.0,1219559219
553,55820,4.0,1219559145
553,58295,5.0,1219556181
553,60753,4.0,1219559948
553,61257,4.0,1219557323
554,170,5.0,944903307
554,306,5.0,944901599
554,307,5.0,944902251
554,364,4.0,944900147
554,527,5.0,944901744
554,538,5.0,944902081
554,588,5.0,944900147
554,593,5.0,944902412
554,718,5.0,944903402
554,858,5.0,944901513
554,899,5.0,944900147
554,901,4.0,944900345
554,903,5.0,944898646
554,907,4.0,944900345
554,908,5.0,944901414
554,912,5.0,944901161
554,914,4.0,944900238
554,919,5.0,944901822
554,926,4.0,944901968
554,953,4.0,944902081
554,1022,5.0,944900488
554,1028,5.0,944900488
554,1032,4.0,944900489
554,1035,5.0,944900238
554,1081,4.0,944898710
554,1088,5.0,944900489
554,1093,4.0,944900697
554,1097,5.0,944902624
554,1196,5.0,944902514
554,1207,5.0,944901745
554,1210,5.0,944898646
554,1213,5.0,944902081
554,1225,5.0,944901599
554,1247,4.0,944902412
554,1276,5.0,944902251
554,1286,5.0,944903226
554,1380,5.0,944900580
554,1381,4.0,944900908
554,1416,5.0,944900489
554,1487,4.0,944900489
554,1673,5.0,944902251
554,1674,5.0,944902770
554,1947,5.0,944900238
554,1951,4.0,944900345
554,2017,4.0,944900908
554,2028,5.0,944902327
554,2078,4.0,944900238
554,2080,5.0,944900345
554,2081,5.0,944900345
554,2087,4.0,944900345
554,2096,4.0,944898646
554,2282,5.0,944902251
554,2324,5.0,944898992
554,2396,5.0,944898992
554,2541,4.0,944899564
554,2542,5.0,944899345
554,2567,4.0,944899564
554,2571,5.0,944899185
554,2617,4.0,944899185
554,2671,5.0,944899345
554,2710,5.0,944899443
554,2746,4.0,944900489
554,2804,4.0,944901599
554,2820,4.0,944901514
554,2858,5.0,944902514
554,2863,4.0,944900147
554,3037,5.0,944902697
555,1,4.0,978746159
555,3,5.0,978747454
555,21,4.0,978746440
555,24,5.0,978841879
555,29,4.0,978841345
555,32,4.0,978841464
555,39,4.0,978746326
555,50,5.0,978819462
555,88,4.0,980126008
555,104,5.0,978746676
555,110,5.0,978840250
555,141,4.0,978746874
555,145,4.0,978748996
555,150,4.0,978748797
555,187,5.0,978746596
555,218,4.0,978747454
555,231,4.0,978746933
555,260,5.0,978841221
555,293,5.0,978840381
555,296,4.0,978840045
555,314,4.0,978840250
555,316,4.0,978841730
555,318,5.0,978840009
555,333,5.0,978746031
555,337,5.0,978840870
555,344,4.0,978747261
555,356,5.0,978746471
555,357,4.0,978746353
555,372,4.0,978746793
555,380,4.0,978746471
555,410,4.0,978747041
555,419,5.0,978749357
555,438,4.0,978747317
555,440,4.0,978746895
555,441,4.0,978746353
555,457,4.0,978840147
555,480,4.0,978744519
555,500,4.0,978746838
555,514,5.0,978746552
